"Gene","log2FC","AveExpr","PValue"
"BMP5",-1.4380261904762,10.8661615384615,0.0104926169250681
"TMEM155",1.43780714285714,9.53505384615385,0.0157912439980462
"SPINK2",1.43701666666666,8.84026153846154,0.1648135887765
"FABP6",-1.43681904761905,11.4309615384615,0.134704743529566
"TP63",-1.43665238095238,11.7112846153846,0.0634041623917926
"MYOZ3",-1.43644285714286,9.92453076923077,0.00110627957980951
"CERCAM",1.43607380952381,10.0518538461538,0.0443712493896344
"TSPAN12",-1.43584761904763,11.9559846153846,0.0659665510408511
"CST1",1.43509047619047,9.66320769230769,0.112316095000472
"AGMO",1.43458809523809,8.90945384615385,0.0512576385466518
"NPAS4",-1.43400476190476,9.00787692307692,0.0115165307204474
"PLEKHS1",-1.4339380952381,12.2486461538462,0.12717823707895
"ADGRE1",1.43372857142857,9.20370769230769,0.112874907557407
"CCDC183",-1.43314761904762,10.7762384615385,0.0179499339199224
"D2HGDH",-1.43306904761905,12.7983307692308,0.0784617006037402
"GAP43",1.4326,9.1869,0.0778194563726751
"EFHC2",-1.43183095238095,11.2713307692308,0.0433656787054049
"SOX17",-1.43179761904762,10.5706153846154,0.00296343990821731
"METTL14",1.43124285714286,9.49626923076923,0.0433685985446444
"FGFR4",-1.43107857142857,9.99626923076923,0.0130623363415753
"ZMYND15",-1.43025238095239,12.8064307692308,0.00468048109604075
"KCNMB1",-1.43007857142857,11.6673076923077,0.0279083616291539
"PTPN13",-1.42919523809524,12.2265,0.00564000877730125
"ADGRF5",-1.42904285714286,13.5776153846154,0.0333325734270815
"AGRP",-1.42899523809524,8.75610769230769,0.000725534304211044
"OR7D2",-1.42860952380953,9.73581538461539,0.103223832020371
"NF1",1.42852380952381,9.35753846153846,2.66853255438715e-05
"KCNT1",-1.42820952380953,10.0286307692308,0.141929105870685
"RRP7A",1.4281380952381,9.19733076923077,0.0630165398947198
"ADAM15",1.42694047619047,10.8664692307692,0.00583693926069099
"RNU4-1",-1.42597142857143,9.92766923076923,0.109375893339905
"CYP46A1",-1.42557857142858,9.64843076923077,0.00835024535499013
"PRR15L",-1.42502380952382,9.92094615384615,0.00655649864514889
"AIM2",1.42406428571428,11.9905538461538,0.000646738538947917
"MPP6",1.42383333333333,11.8346461538462,0.00508353705673682
"TTLL6",-1.42357380952381,11.6463769230769,0.100338124210776
"MTFR2",1.42306666666666,11.714,5.32111760981197e-05
"DPY30",1.42294761904762,8.95936923076923,0.013620431503486
"CYP27B1",1.42288095238095,11.7608,0.0293712489137287
"GPD1L",-1.42268571428572,13.4767384615385,0.111950846281279
"RGS17",1.42247857142857,11.8017,5.81869712445431e-05
"TMEM185A",1.42245714285714,11.0999384615385,0.00103821221517729
"GDF15",-1.42105714285715,12.6572153846154,0.143152727279359
"PDXP",1.42080476190476,11.4924153846154,0.0163292104804496
"SMARCB1",1.41878571428571,11.9345615384615,0.0111143978809102
"MAGEA10",1.41867619047619,8.57336923076923,0.130476839183263
"ADGRE4P",-1.41858809523809,10.4338615384615,0.0272586364425654
"C8orf46",-1.41771904761905,9.41894615384615,0.0144724474674936
"EPHB1",1.41662142857142,10.1505461538462,0.0982287372834793
"UBE2NL",1.41644523809524,8.61738461538462,0.0654237273412436
"PCDH12",-1.41635238095239,11.8629153846154,0.076163028377571
"PPAN",1.41583571428571,10.5543230769231,0.0127475465708659
"RDH12",1.41571904761904,8.95227692307692,0.100232730458928
"LAMC3",-1.41539523809525,12.5929307692308,0.039343068415576
"PLA2R1",1.41419761904761,9.83510769230769,0.0549835435438593
"ITIH2",-1.41405714285715,8.96058461538462,0.0384945408172821
"EPHB4",1.41387142857142,9.57131538461539,0.00204972895044952
"GJA5",-1.41379523809524,9.51419230769231,0.107674255933675
"ATP11C",1.41377857142857,11.7045153846154,7.99623951502464e-05
"LY6G5C",-1.41285714285715,12.3973307692308,0.0286866808032513
"HOXA4",-1.41235238095239,10.7672692307692,0.00982566283381268
"BZRAP1",-1.41145,10.5647384615385,0.00317996099953042
"KLRF1",-1.41113095238096,11.8390769230769,0.0161517313310972
"FAM84B",-1.41040952380953,13.5761153846154,0.192100906490789
"NME2",1.40999523809523,9.40726153846154,0.00367841691154736
"CCDC157",-1.40945,10.0404153846154,0.0221187152893069
"IFT140",-1.40916666666667,11.2560846153846,0.010267712029121
"C9orf84",1.40905714285714,9.29542307692308,0.037419065797369
"DDX49",1.40845,9.50074615384615,0.0885208254842855
"EPHA10",1.40797142857142,9.08733846153846,0.0281449810990564
"DHFR",1.40793095238095,10.2376,0.0155028784888676
"LRRC56",-1.40697380952381,11.7656153846154,0.0708079484409088
"MGC72080",1.40648809523809,9.95152307692308,0.045527383802242
"MMP13",1.40645952380952,9.01000769230769,0.0411461293131249
"XYLB",1.40634047619047,10.3832769230769,0.00998739255916883
"HPCA",1.40523333333333,8.76193076923077,0.06516245629696
"CALCA",-1.40454761904762,9.02293846153846,0.019468906677527
"KANK1",-1.40443571428573,12.9019153846154,0.0934265631930494
"ITK",-1.40427857142857,12.1783,0.0663667304728869
"GPR160",-1.40406428571429,11.7323153846154,0.020996664853561
"TFAP2D",1.40365238095238,9.28934615384615,0.166804083164803
"CORO2A",1.40364285714285,10.0998076923077,0.0227457908106239
"P2RX1",-1.40308333333334,11.3968769230769,0.00723070619414495
"ARMC10",1.4024738095238,10.3205615384615,7.67022145032675e-06
"IL1RAP",1.40240476190476,9.87440769230769,0.0220416253080744
"POP1",1.40127142857142,10.8295307692308,0.0317404433568639
"COX4I2",-1.40095238095238,10.8607076923077,0.145159292451228
"PPP4R1L",1.40041904761904,9.95473846153846,0.0239278766822506
"SPERT",1.40006428571428,8.65593076923077,0.0944930102815723
"EPN3",1.39984523809523,9.82714615384615,0.0620428668532663
"PPIA",1.3998,9.50063846153846,0.0174882289453012
"ZNF280D",1.39929523809524,11.183,0.000192724473444708
"NRCAM",-1.39852380952381,11.1730153846154,0.00297691804256743
"PHF7",-1.39795238095239,10.2071230769231,0.00459393465083289
"CACYBP",1.39773333333333,11.1259923076923,0.00116790824633288
"OR2A9P",-1.39756190476191,11.5967,0.0176051305373651
"ACY3",1.39734523809523,9.1299,0.00976086836285863
"ARHGAP11B",1.39696428571428,9.27746153846154,0.00059622803192975
"SLC35F3",1.39685952380952,9.19963846153846,0.0208990269483898
"SRPK3",1.39593095238095,9.75393846153846,0.0785198910416618
"HNRNPA1",1.39512380952381,9.33655384615385,0.0376249867691808
"ZNF433",-1.39500952380953,10.7959076923077,0.00677341424402147
"SDCCAG3",1.39443333333333,9.72081538461538,0.00718623275358977
"MAP3K8",-1.39404285714286,13.2764615384615,0.038424635091336
"ZNF468",1.39355,9.00382307692308,0.0923744607798633
"TRPM6",-1.39349761904762,10.1958384615385,0.00798873108258778
"TMEM185B",1.39300952380952,11.4866153846154,0.00291781636890547
"P2RY6",1.39300238095238,10.8713615384615,0.0510834325811679
"LYPD1",1.39283333333332,8.81435384615385,0.0196327294676036
"CETP",-1.39282857142858,11.5343153846154,0.00410277734543019
"PLCE1",-1.39234761904762,11.2583076923077,0.0167896622359678
"ANGPTL3",-1.39192142857143,8.68345384615385,0.102517483430828
"CGN",-1.39191190476191,13.7865923076923,0.113147201368365
"HULC",-1.39168095238096,9.687,0.14628019790815
"CCNE2",1.39036904761905,11.1919769230769,0.00478895333858592
"COL21A1",-1.39031428571429,11.3587692307692,0.0343559797684102
"NPM3",1.38994047619047,11.8615461538462,0.0726860608521926
"NPC1L1",1.38979047619047,9.71461538461539,0.0608592932585405
"PELI1",-1.38932380952381,13.3228692307692,0.160391344571686
"SSX1",1.38927857142857,9.39222307692308,0.171552939009618
"CLEC4C",1.38870238095238,8.64334615384615,0.0724986491820605
"MAP1LC3A",-1.38865714285714,13.1780615384615,0.0934602242940908
"MEIG1",-1.3881761904762,9.82575384615385,0.0266939711412686
"FGR",-1.38816190476191,13.0242615384615,1.3854597189874e-05
"TUBG1",1.38793571428571,9.345,0.000509006701057455
"SMARCD2",1.38781428571428,9.59758461538462,0.0909637912816383
"LYPD3",1.38747619047619,9.11406923076923,0.0379816232210153
"KRT27",-1.38710476190477,9.52883076923077,0.114766778162428
"PPARG",-1.38633333333334,12.3958461538462,0.0686698340641924
"PECAM1",-1.38626904761905,12.9871307692308,0.0816489345297899
"COBLL1",-1.38558571428572,13.9300153846154,0.0703718432144163
"CYP3A4",-1.38550238095238,8.71117692307692,0.105009479714151
"TTR",-1.38484047619048,9.3068,0.211326271338545
"LAMA3",-1.38479285714286,11.5395923076923,0.110064032269769
"DENND5B",1.38467380952381,9.11347692307692,0.0812607778075549
"PDIA6",1.38463571428571,10.7022230769231,0.000278818082416536
"TAF1A",1.38445238095238,9.61520769230769,0.0115641434983015
"RAB37",-1.38361904761905,11.5310076923077,0.0346984295146389
"IAPP",1.3836119047619,8.71403846153846,0.112538244197713
"CREG2",1.38349761904762,8.77177692307692,0.101263370347511
"AVL9",1.38319523809523,11.0812307692308,0.00171140922685265
"NLGN4X",-1.38311190476191,10.2257307692308,0.0331675558479002
"LSM5",1.38300952380952,10.7393307692308,0.0090405281270198
"CCDC151",-1.38260714285715,12.8772692307692,0.00122795124344713
"RBFA",1.38253809523809,11.0268769230769,0.0103118888294818
"TCF7L1",-1.38139047619048,11.6631076923077,0.0311757671807876
"FOXD2-AS1",1.38128333333333,11.0820846153846,0.000397640937302147
"NPTX2",1.38124523809524,11.0787307692308,0.0393598714678895
"RBL1",1.38068095238095,10.4309769230769,0.0618591237335986
"DNAH2",-1.37958095238095,12.9376153846154,0.135013495147015
"MPL",-1.37922142857143,11.2888923076923,0.00203905076818631
"EPB41L4B",-1.379,11.4494615384615,0.00983136231066522
"SP6",1.37897142857142,9.44962307692308,0.0336624890143067
"SHROOM3",-1.37858333333334,13.4416692307692,0.0670385488588973
"LHX2",1.37853809523809,8.75322307692308,7.18218589360808e-06
"CCDC114",-1.37827857142858,10.0275,0.0760197466562612
"PRRX1",1.37824761904761,9.7937,0.0585976056954387
"REPS2",-1.3781380952381,11.4433923076923,0.0112291648314746
"SPAG4",1.37794047619047,9.14568461538462,0.00240772112324744
"CCDC191",-1.37769523809524,12.3409307692308,0.0144549058744159
"MATK",-1.3776380952381,12.5661615384615,0.0680496212349916
"EXD3",-1.37743095238095,11.5350230769231,0.00584379458237524
"C9orf69",1.37673095238095,11.5414,0.00183411499442204
"MSH4",1.37569285714285,10.2113076923077,0.0518049619280404
"GSAP",-1.37545952380952,10.8913846153846,0.01346952197239
"KLKB1",-1.37504285714286,9.71939230769231,0.000527242595119112
"TGFBR3",-1.37449523809524,12.3759538461538,0.00474817564332402
"F9",-1.37322380952381,9.08383846153846,0.156615206136351
"TCHHL1",1.37321428571428,8.52032307692308,0.124373771515416
"RALGPS2",1.37272619047619,9.06487692307692,0.0787016376884429
"DHX37",1.37241666666666,8.85507692307692,0.0787687292275013
"RERG",-1.37227857142858,12.3125307692308,0.00521856928207993
"PLPPR1",-1.37226428571429,10.6907384615385,0.128799735743449
"SPRR2C",1.37172380952381,9.12715384615385,0.141926654705603
"OVOL1",1.37148571428571,8.95039230769231,0.0217511719667306
"NUP50",1.37124761904762,11.1057307692308,0.000957114750519253
"HABP2",-1.37091190476191,9.8758,0.0917711898066121
"GIPC2",-1.37077380952381,11.1340076923077,0.0627460113091356
"GMEB1",1.36993571428571,9.62270769230769,0.0552991041787231
"C10orf2",1.36975476190476,12.1632769230769,0.000237554988108705
"KIF26B",1.36974047619047,8.93736923076923,0.00176644978984314
"B3GALNT2",1.36922857142857,10.6091769230769,0.00105676936313986
"CCDC171",-1.36831666666667,11.2581307692308,0.00705222739744777
"CILP",1.36814285714286,11.0373923076923,0.021659811297046
"HOXD1",-1.36790476190477,11.8191692307692,0.0697629286462448
"DNMT3A",1.36774523809524,10.2872615384615,0.0656492455830191
"PRSS1",1.36752142857143,8.77810769230769,0.0295929041087416
"JUP",1.3673119047619,10.2136615384615,0.112930042524593
"CORO2B",-1.36656190476191,10.4925923076923,0.108061998720391
"BCAP29",1.36640476190476,9.92302307692308,4.25202177080196e-05
"CIDEB",-1.36614761904762,12.1982153846154,0.0726250158326646
"PDCL2",1.36581428571428,8.79313846153846,0.00651484867978393
"HECW2",-1.36566904761905,12.4294230769231,0.0680679663392173
"CHAF1B",1.36537142857142,12.866,3.87413535613411e-05
"ENPP2",-1.36516190476191,12.7888461538462,0.0776016150524382
"ABCC1",1.36472142857142,10.5294,0.0362822654738874
"CSF3R",-1.36446428571429,13.4324384615385,0.0265002974694097
"PCDHB2",1.36347619047619,10.8678461538462,0.110089083862243
"FAM199X",1.36335476190476,11.4175307692308,0.118143341154862
"WFDC2",-1.36319047619048,10.5400076923077,0.0950938253586464
"CLTB",1.36273809523809,8.94711538461539,0.189645363670219
"PEAR1",-1.36237619047619,12.2735461538462,0.0448632565103534
"PDDC1",1.36158333333333,9.33187692307692,0.0874442921353211
"GPC5",-1.36157857142858,9.99679230769231,0.0935938646517452
"DYRK2",1.36133809523809,10.4224615384615,0.0379106001371883
"HAS3",-1.36105238095239,12.1942923076923,0.0698710128076235
"TSFM",1.36097857142857,11.5199846153846,0.000611181592869637
"PHKA1",1.36078095238095,11.9152615384615,0.00785115639678562
"SRPRB",1.36067857142857,10.8208230769231,0.00708095917122068
"LRRC19",-1.36047857142857,8.77428461538462,0.00343498552363136
"MS4A2",-1.36046428571429,10.2069923076923,0.0465673943927193
"RAB17",-1.36038571428572,13.8795846153846,0.0247837668242184
"DUSP18",-1.36005714285714,12.8998615384615,0.0169474168877319
"HCN1",1.36000476190476,9.45867692307692,0.110054340367961
"FZD8",-1.35989285714286,11.7782,0.00913644339989259
"THY1",1.35949523809523,10.5584692307692,0.000987934294169449
"TMEM223",1.35919523809523,10.1479076923077,0.0133035466672173
"GRK5",-1.3587761904762,12.3111846153846,0.042327049388058
"PIGK",1.3576619047619,10.0926153846154,0.00363728145305048
"TCF3",1.35752142857142,9.90022307692308,0.0842779098058212
"SLCO2A1",-1.3570761904762,13.3866,0.140977790345346
"HMGB3",1.35702142857142,12.2301538461538,0.04442401824083
"ABL2",1.35565,11.8296153846154,0.057329938370538
"KAZALD1",1.35505238095238,10.3733769230769,0.0241279849075466
"RAB25",-1.35485476190477,13.4255461538462,0.174845139196098
"GET4",1.35345,11.3321307692308,0.00389655846494394
"PNPLA4",-1.35307857142858,10.1531692307692,0.00171428251012144
"ZEB2",-1.35296190476191,11.5212153846154,0.00561950799005558
"MARCH4",1.35208809523809,10.0095307692308,0.104734713467071
"WASF3",-1.35117142857143,11.9616461538462,0.00759068737238209
"UQCC3",1.35114523809523,11.1261230769231,0.00873783701996504
"MSLN",-1.35105714285715,13.8734076923077,0.0776308143755862
"MYO3B",1.35071428571428,8.68880769230769,0.0304234662374858
"PTPRZ1",-1.35068095238096,9.06567692307692,0.0409976334824822
"PROS1",-1.3504,13.8836615384615,0.160057807094088
"GJB2",1.35030476190476,12.2414538461538,0.156625990517248
"C5orf34",1.34952619047619,11.9790846153846,0.0191391823586839
"WNT10A",1.34949761904761,9.90456923076923,0.0434172305516709
"DYNC2LI1",-1.34949047619048,12.3715846153846,0.103183032069193
"BHMT",-1.34837619047619,9.02058461538462,0.0977710535613361
"PLCH2",-1.34834047619048,11.0147538461538,0.000283639945746099
"CD1A",-1.34817380952381,11.6484769230769,0.135952064770319
"RASAL1",1.3481119047619,10.0696230769231,0.0122955192598124
"C2orf54",-1.34769285714286,9.79616923076923,0.0479395663407837
"ZNF474",-1.34769285714286,10.1374692307692,0.112265088186127
"SH2D3C",-1.34766190476191,12.8726692307692,0.00388092316075526
"POLR2J",1.34739285714285,10.4306692307692,0.00935305817224925
"CD27",1.34732142857142,11.2043307692308,0.00232763594083892
"PDF",1.34725714285714,8.82454615384615,0.0051888139806352
"CAMTA1",-1.3469380952381,12.2099923076923,0.00317003002420939
"RPS6KL1",1.34689523809523,9.77038461538462,0.0563653115688744
"CHRM3",-1.3463380952381,9.70951538461538,0.028032421520515
"MUC20",-1.34602142857143,11.2467692307692,0.0643315248977784
"INS",1.34570714285714,8.61136153846154,0.165328790191473
"SGMS2",-1.34551190476191,12.1122769230769,0.075957270972845
"RFNG",1.34545,9.88652307692308,0.0595130851759207
"DSG2",1.34513571428571,10.1532538461538,0.106657826047943
"KNG1",-1.34473571428571,9.67236153846154,0.265543531742765
"PIBF1",-1.34372142857143,11.9552076923077,0.0454074133670229
"TTN",-1.34346666666667,8.89356153846154,1.73801531688886e-05
"SS18",1.3430738095238,9.46727692307692,0.0670668531391937
"CEACAM7",1.34300476190476,9.94502307692308,0.145447617718195
"IFNE",1.34223571428571,9.80739230769231,0.154034070747111
"TUBB8",1.34207619047619,8.76102307692308,0.101925236307529
"FGF7",-1.34189047619048,9.28687692307692,0.00405136088949647
"TNFRSF17",1.34175952380952,9.97226923076923,0.148123895020005
"HIST2H2BF",1.33987619047619,9.61103846153846,0.0265693308238247
"KMO",-1.33954761904763,11.0058384615385,0.0222750428327757
"CYP4V2",-1.33945714285714,12.9708538461538,0.109801563098784
"RPL7L1",-1.33933571428572,12.5470692307692,0.00718952135071258
"BTNL3",-1.33931666666667,9.61274615384615,0.136875041831975
"IGSF9",1.33862619047618,11.6708153846154,0.0369472309296522
"GPD2",1.33837857142857,9.52311538461539,0.0337831993182114
"CBLN2",1.33837380952381,8.67124615384615,0.0740950396782676
"NKD2",-1.33833095238096,14.1708769230769,0.136582685128545
"SPAG17",-1.33821666666667,9.75423846153846,0.0912501831279758
"PIP",-1.33805476190476,10.2110923076923,0.248278355544956
"CEMIP",1.33741904761904,11.9661153846154,0.023032281324041
"NCOA7",-1.33566428571429,13.6313461538462,0.100655311640134
"GEN1",1.33556904761904,10.7716692307692,0.00439068000009038
"TMEM87B",1.33500476190476,11.7607153846154,0.0140707765178109
"CCDC170",-1.33441666666667,9.08638461538462,0.0583647606479843
"COX7B2",1.33402857142857,8.74062307692308,0.11465972330123
"ADORA1",1.33158095238095,11.0148384615385,0.0247084606811602
"DPYSL2",-1.33154523809524,13.6772307692308,0.130971294378979
"GJA4",-1.33145714285715,11.3748615384615,0.0662182487216678
"SFXN1",1.3311119047619,9.93576923076923,0.00642711252906552
"ALDH3A2",-1.33093571428572,11.9810923076923,3.61878015762491e-05
"VWCE",-1.33050952380953,10.1370384615385,0.00505212026828376
"DEFA3",-1.33043571428572,8.95996153846154,0.171545257912091
"TP53TG3D",-1.32997857142858,10.4112076923077,0.078695192378301
"GALNT18",-1.32974761904762,11.4640153846154,0.00838337932908858
"SCAND1",1.32970714285714,10.5172461538462,0.0269159343390306
"TOR4A",1.32939523809523,11.7341615384615,0.0362972665021475
"MACF1",-1.32908571428572,10.5146384615385,0.0073096567289369
"KLHL41",-1.32888095238096,9.81791538461538,0.00123229972218685
"CAPN11",-1.3288380952381,10.8999384615385,0.0014848228647506
"CHTF18",1.32854999999999,10.7406230769231,0.00175972611931153
"UFSP1",1.32848809523809,9.92992307692308,0.0528447472811511
"WFS1",-1.32841190476191,13.3141846153846,0.133286062863096
"LIMA1",-1.32839285714287,13.2348615384615,0.143652602806398
"AASS",-1.32839047619048,11.5117461538462,0.000394140027842544
"SOD3",-1.32780476190477,11.9732615384615,0.0804860905787401
