"Gene","log2FC","AveExpr","PValue"
"KCNQ1",-2.71283333333334,10.5607555555556,0.00911143734655101
"MNX1",2.71221666666667,9.03722222222222,0.014825240703686
"MAMDC2",-2.7103,12.0937666666667,3.12702775135726e-05
"RSRC1",2.70853333333333,10.7485777777778,0.00693883342848007
"SLC30A8",2.70433333333333,9.89397777777778,0.0537033475930619
"LHX2",2.7039,8.91223333333333,0.0144159423328623
"DMTN",-2.70376666666667,11.7957111111111,0.00344258428710683
"SLC4A5",-2.70295,11.6297666666667,0.000120068888815385
"C9orf135",-2.70258333333333,11.4271888888889,0.0338788985286907
"EGR1",-2.70168333333333,13.4957222222222,0.0417625148229093
"RAB6B",2.6999,10.6614666666667,0.012555851295275
"LINC00470",2.69988333333333,8.89657777777778,0.0125952923137075
"RPRM",2.69955,10.8176333333333,0.0116717887626769
"GAGE12D",2.69851666666667,9.22135555555556,0.0489818344533168
"ENTPD2",2.69826666666667,9.79442222222222,0.000215110765745696
"FABP6",-2.69796666666667,11.3053111111111,0.0174689033777641
"FAM64A",2.69726666666667,9.46575555555556,0.000299494354932832
"SLC4A3",2.69661666666667,9.95968888888889,8.14187832406305e-05
"HOXD10",2.69556666666667,8.87285555555555,0.00502318267688527
"MSLN",-2.69383333333334,13.7029555555556,0.0144570134967351
"CLSTN1",2.69166666666667,10.2468555555556,0.0108755663290986
"C10orf67",-2.69155,10.2873666666667,0.000125444885869324
"KCNK17",-2.69073333333333,10.2234222222222,0.000336928846944544
"PROS1",-2.6907,13.7139,0.0488120046933835
"FGF9",-2.6893,10.5967333333333,0.001213089750478
"MMP11",2.68865,10.3321,0.0695123104031228
"RS1",-2.68796666666667,10.8876111111111,0.00666330226688611
"RIMKLA",-2.68315,10.6524333333333,0.00395427186882438
"SIGLEC14",-2.68303333333333,12.1150888888889,0.00775039129703699
"FGF12",2.68008333333333,9.15567777777778,0.00217036140099353
"KLK11",-2.67996666666667,12.3093444444444,0.0320865812958126
"PCDH17",-2.6774,12.2094,0.0266494170402188
"EPOR",-2.67708333333333,12.0019555555556,0.00291989159298047
"CXCL16",-2.67561666666667,13.8736777777778,0.069102403134477
"LINC00312",-2.67418333333334,11.8255888888889,0.000147094385506405
"KIF3C",2.6723,10.6257333333333,0.000605532197029627
"CDCA4",2.67133333333333,9.58454444444444,2.20599102170802e-05
"FCGRT",-2.67118333333334,12.8900888888889,0.0225841579326696
"SPANXB1",2.66958333333334,8.96567777777778,0.0075357227497561
"EIF4EBP1",2.66841666666667,9.43015555555555,0.000244332484817637
"WWC2",-2.6677,10.9377,0.000262549660642654
"MASP1",-2.66656666666667,10.4664444444444,2.05971813589882e-05
"ST8SIA2",2.66578333333333,9.11351111111111,0.0163035961208675
"C8orf34",-2.6607,11.2692333333333,0.000779203914281772
"DNAI2",-2.66046666666667,11.4660777777778,0.0140108095975854
"NRGN",-2.65808333333333,11.8770888888889,0.00299353186056651
"FAM216B",-2.65673333333334,12.3291222222222,0.0314533540382897
"DLX5",2.65433333333334,9.42144444444444,0.0310987131597144
"HDLBP",2.64946666666667,9.10628888888889,0.0361518209324183
"ASF1B",2.64833333333334,10.4395111111111,3.37774012959589e-05
"LIMS2",-2.64778333333333,11.5220555555556,1.9068064248282e-05
"MATK",-2.6464,12.4258333333333,0.0142413417085362
"CHD5",2.64635,11.1017666666667,0.00362352575599741
"SGSM2",-2.64623333333333,13.5369555555556,0.0560341837716409
"PLA2G16",-2.64588333333334,12.4317222222222,0.0101981133192203
"ZWILCH",2.64523333333333,9.73144444444444,0.00148642318596947
"CYBRD1",-2.64426666666667,12.8534777777778,0.0284785817516193
"SPRR2C",2.64416666666667,9.26992222222222,0.0771465775185437
"DRC3",-2.64411666666666,11.7822777777778,0.0157380321929298
"LIN28B",2.6441,9.21976666666667,0.0351823633186822
"GHRL",-2.64096666666667,10.9523111111111,0.00118622236397606
"CRACR2B",-2.63995,12.8907333333333,0.0167174153748491
"CCDC68",-2.6395,11.4507333333333,8.18087450666797e-06
"CAMP",-2.63535,10.8826333333333,0.00114720300590552
"CSAG3",2.63171666666667,8.85432222222222,0.0105855262584702
"PTPRN",2.63011666666667,8.94952222222222,0.0116552985612967
"GAS7",-2.62983333333334,11.8526888888889,0.00364074203954068
"DENND1A",2.62961666666667,9.98822222222222,0.00238646904581915
"UPP1",-2.62835,13.4145,0.0515412736755834
"HOTAIR",2.62803333333333,8.67741111111111,0.00985479286239311
"IL17D",-2.62771666666667,11.4351111111111,0.00921056779393399
"HIF3A",-2.62688333333333,12.3485222222222,0.0497447015945796
"GPC2",2.62255,10.7192333333333,2.05712562199349e-05
"CDHR3",-2.62025,12.7210666666667,0.0116470271382547
"MAP1LC3A",-2.62,13.0524666666667,0.0326216725739804
"C1QL4",2.61965,8.97816666666667,0.00308004921348336
"HPCA",2.61866666666667,8.87815555555555,0.00494458685005296
"TPSAB1",-2.61833333333333,10.8852888888889,0.0130541280317743
"C22orf15",-2.61723333333333,11.0119888888889,0.0156069441608535
"MTL5",2.61706666666667,9.18908888888889,0.00606491852823564
"MLPH",-2.61615,14.0968333333333,0.0871295198856165
"NTNG1",-2.6144,11.4758,0.0107338067020909
"IMMP1L",2.61296666666667,9.71772222222222,0.0412429874860009
"NPY",2.61228333333333,9.23617777777778,0.0190375179463293
"SPRR2A",2.6104,10.1892666666667,0.0116853725814624
"YBX2",2.60851666666667,11.2765222222222,0.0115538210889319
"ABCA6",-2.60788333333334,11.6738888888889,0.00263616514678868
"GAGE4",2.60645,9.4287,0.0984933266785013
"RNA5S9",-2.6064,13.2989,0.049662175537102
"CCL23",-2.60481666666667,11.6155444444444,0.000112298577062293
"CCL16",-2.6044,9.89876666666667,0.0132630705369509
"GDPD5",-2.60378333333334,12.7199555555556,0.0246889466117745
"DNASE1L3",-2.60138333333333,12.4169222222222,0.012906162916154
"CECR1",-2.59988333333333,13.6698555555556,0.0309226745775787
"PLCL1",-2.5978,11.6512333333333,0.00643301994434065
"TEK",-2.5973,12.1349333333333,0.00460119567317586
"ORM2",-2.59513333333333,10.2238222222222,0.0173097050913628
"RPLP0",2.59405,10.2312333333333,0.0327737075256066
"EMILIN3",2.59331666666667,9.16815555555556,0.000191980937222978
"NEIL3",2.59261666666667,8.85335555555556,0.000228802262893134
"TUBB4A",2.59231666666667,9.96828888888889,0.0501838683821238
"SLC27A1",-2.59131666666667,13.0233444444444,0.0303552327751878
"ZFHX4-AS1",2.58885,8.7874,0.00936422500058717
"RBM46",2.58815,9.11473333333333,0.0298568080282967
"CD1A",-2.58755,11.5119,0.0148001252510637
"GTSE1",2.58641666666667,10.5850888888889,0.0518698745013039
"CCNB2",2.5855,11.5162666666667,0.00294549516133546
"MRM1",2.58506666666667,9.45858888888889,0.059738699978586
"IFFO1",-2.5849,11.6864666666667,0.00495264949949101
"NRTN",2.58358333333333,9.93284444444445,0.00424791938716729
"DANCR",2.58153333333333,10.7172111111111,0.00978992800578751
"GAGE12J",2.5806,9.3178,0.0918844104108443
"ME3",-2.57815,13.0134333333333,0.0370341178038129
"KANK3",-2.57745,11.1871333333333,3.69950981788893e-05
"EPHB4",2.5773,9.6691,0.00698798364494907
"SLC2A3",-2.57568333333333,13.7152222222222,0.0658472299752554
"LIX1",2.57515,9.14686666666667,0.0372262811250201
"SAXO2",-2.57381666666667,11.1126111111111,0.045696830632812
"KIF20A",2.57326666666667,11.0448555555556,0.00799375518727167
"HAND2-AS1",2.5727,8.8295,0.0324956041867717
"MUC20",-2.57075,11.1146333333333,0.00155164787782379
"FABP3",-2.57073333333333,11.5872222222222,0.00632635628078388
"DUOX1",-2.5707,13.692,0.00198102196896052
"CHRFAM7A",2.57,9.23963333333333,0.0286946794669452
"NFKBIA",-2.56836666666667,13.7885777777778,0.0731749526671104
"TMEM100",-2.56763333333333,11.7442888888889,0.00416333063147891
"KMO",-2.56736666666667,10.8713444444444,0.000921924122373492
"DSC2",2.56698333333333,9.93254444444444,0.00791226617320854
"SPERT",2.56491666666667,8.75702222222222,0.0323390294799661
"ATOH8",-2.5649,11.5619666666667,0.00672812048107513
"GEM",-2.56476666666667,12.5501777777778,0.0137778085474413
"LRRC36",-2.56461666666667,9.99984444444445,0.000455056072870173
"MAP6",-2.56256666666667,11.9400444444444,0.0116060281078907
"SLC6A10P",2.56116666666667,9.50338888888889,0.0357578584342319
"PIP5K1B",-2.55975,11.7931333333333,1.12148714611017e-06
"PDLIM4",2.55945,9.28686666666667,0.0112522879821535
"DDTL",2.55861666666667,10.0413222222222,0.0406374822826641
"GSTA1",-2.55656666666667,11.7343777777778,0.0217212166733581
"MEFV",-2.55641666666667,10.9883444444444,0.00221835454157457
"SLC16A5",-2.55560000000001,13.2158333333333,0.00949799475602485
"GATA4",2.55461666666667,9.02512222222222,0.0337589938044462
"RPL39L",2.5543,8.94216666666667,0.107069551962696
"MED12L",2.55353333333333,8.66567777777778,0.0425802093743416
"RCOR2",2.55333333333334,9.32171111111111,0.00786699632566997
"GSTM2",-2.5532,11.9773666666667,0.0154156087889795
"VEZF1",-2.55235,14.0926666666667,0.074989072367529
"CRYAB",-2.55171666666666,12.1323111111111,0.010569251713722
"NME1",2.55163333333333,9.29317777777778,0.0169720298476175
"NCAPG2",2.55048333333333,10.6961111111111,0.00223435713143821
"CLYBL",-2.55018333333334,12.4924222222222,0.0231326050209692
"CMTM8",-2.54995,13.469,0.0475278250390179
"TICRR",2.54965,8.86746666666667,0.000265111293189632
"KCNJ8",-2.54948333333333,12.4254222222222,0.0236581851236692
"MIR21",-2.54926666666667,10.6772777777778,0.00147010314120824
"MEGF8",2.54815,9.50423333333333,0.0416154881420139
"SLC26A4",-2.54701666666667,10.7051444444444,0.000879795645510196
"LILRA6",-2.5463,11.4463333333333,0.00330536772631345
"HOXA10",2.54606666666666,9.31002222222222,0.0264802579180805
"TMEM171",2.54536666666667,9.10535555555555,0.00749880780776111
"C11orf88",-2.54391666666667,12.3930111111111,0.0293256857082286
"AHNAK2",2.54213333333333,11.0423444444444,0.00114474838393315
"ZMYND15",-2.5335,12.7320666666667,6.75702048329389e-05
"SPNS2",-2.52980000000001,12.8365666666667,0.0141168068212328
"CFAP157",-2.52861666666667,10.0379777777778,0.0259772198416405
"CRYM",-2.52821666666667,11.1166111111111,0.00138424695171341
"DPY19L2P1",2.52793333333333,8.91711111111111,9.30309102316977e-05
"WBP2",-2.5278,14.1101333333333,0.099884721132724
"FAM179A",-2.52681666666667,13.2011444444444,0.00492546606319559
"SLC1A5",2.52648333333334,9.78917777777778,0.0181340026411298
"GAGE12B",2.52605,9.79873333333333,0.103437540653773
"MYRF",-2.52453333333334,12.8257222222222,0.00412719809018987
"PRKAR1B",2.52405,9.27973333333333,0.0571370294919604
"GPBAR1",-2.52141666666667,12.1056777777778,5.77199441500333e-05
"SPATA18",-2.52118333333333,12.8183222222222,0.00564588950411732
"TYROBP",-2.52081666666666,12.2749444444444,0.0104725688253761
"WARS2",2.52018333333333,10.9765111111111,0.0501120448516169
"PJA2",-2.51906666666667,13.0047111111111,0.033925548026176
"TFF3",-2.51898333333333,11.5910888888889,0.0141439878850246
"USP9Y",2.51848333333333,10.3152777777778,0.066643478251603
"DMKN",-2.51741666666666,11.5416777777778,0.0035380494593254
"NDNF",-2.51723333333334,13.0107222222222,5.12125260918502e-05
"CLDN23",-2.51593333333334,13.2686555555556,0.0215779186275567
"DLX1",2.51576666666666,9.28585555555556,0.0419014619847176
"SLC6A15",2.51541666666667,9.10075555555555,0.000244608170080094
"ERCC6L",2.51513333333333,9.17597777777778,0.00313369084658542
"COLCA1",-2.51276666666667,11.7184444444444,0.00521219031646201
"LINC00092",-2.51238333333333,10.7902888888889,0.00125724918359973
"VGLL3",-2.51186666666667,9.70041111111111,0.000346926125215248
"EXO1",2.51133333333333,9.46404444444445,0.000676183977127683
"UTY",2.51098333333333,9.12017777777778,0.0569873823075808
"HYDIN",-2.51008333333334,11.0153555555556,0.0160071610652042
"TCEAL2",-2.50986666666667,11.7448444444444,0.0310261434570098
"KCNE1",-2.50961666666667,10.2875777777778,0.0117616264598545
"OSBP2",2.50846666666667,10.8746555555556,0.000225157426122624
"CT45A4",2.50818333333333,9.89301111111111,0.059008661288746
"CHM",2.5081,9.2031,0.00859503406791255
"MITF",-2.50693333333333,12.3270222222222,0.0121000728642123
"BTNL3",-2.50555,9.49873333333333,0.0569065764932657
"KIF15",2.50498333333333,10.9764444444444,0.000559005685963847
"TNFRSF19",-2.5049,12.8163333333333,0.0268267584534412
"CRISP2",-2.50481666666667,10.0768111111111,0.0160819722777744
"CIDEB",-2.50443333333333,12.0990222222222,0.00919538452269568
"TTC25",-2.50438333333333,12.6691222222222,0.0253341843546103
"GPM6A",-2.50221666666667,10.2906777777778,0.00143233504893981
"GSTA2",-2.50161666666667,10.5213777777778,0.0612561095941356
"KCNS3",-2.50146666666667,13.0186444444444,0.0426658499361337
"PEA15",-2.50131666666667,14.0101444444444,0.0919927400639818
"GRB14",-2.50081666666667,11.8273777777778,0.00985417329130512
"DTX1",2.50055,9.31993333333333,0.0488050168484922
"MUC15",-2.5002,10.1383333333333,0.000332848731786574
"LOC729603",-2.49995,14.0728333333333,0.0905037075586723
"TBX1",2.49925,9.10103333333333,0.00253430590884094
"CISH",-2.4992,11.9513,0.00501507891550296
"SLPI",-2.49851666666667,13.3811444444444,0.0258724069481118
"LRRC31",-2.49843333333333,9.91982222222222,0.0119840366288117
"TPRG1",2.49808333333334,10.5568444444444,0.0493061470906036
"UNC13D",-2.49645,10.4534,0.000200404901764189
"MSN",-2.4962,13.4647,0.059160305131652
"ASPA",-2.49615,10.8019333333333,7.99370075733992e-06
"TCF20",2.4958,9.49346666666667,0.0356844079339206
"WDR38",-2.49543333333333,10.1621888888889,0.0554502864109124
"AUNIP",2.49438333333333,9.17094444444444,0.0021740753174099
"CFI",-2.49433333333334,11.7092555555556,0.00635422206360219
"FAM107A",-2.49391666666667,13.4475111111111,0.000135787284158562
"XYLB",2.49285,10.4569666666667,0.00312851799768967
"PRKCZ",-2.49003333333333,13.4413222222222,0.0481730103554499
"DDX3Y",2.48986666666667,10.2382222222222,0.115008036510787
"XBP1",-2.48956666666667,13.3115444444444,0.0564313483406992
"CXADRP2",2.48913333333333,8.71337777777778,0.0318338326218481
"FGD5",-2.4887,12.4440666666667,0.0033947593207962
"STAC",-2.48865000000001,11.5002333333333,0.00382589367072397
"EPB41L5",-2.48818333333333,13.0925222222222,0.00318536602489886
"DYX1C1",-2.48765,11.9530666666667,0.00916144322065427
"XRN2",2.48575,9.85196666666667,0.134136663326084
"GDA",2.48548333333333,8.79881111111111,0.00707444520773046
"JAM2",-2.48536666666667,11.6982444444444,0.00745642815943437
"PDE6A",-2.485,10.2192333333333,0.00417054590438918
"HPDL",2.48321666666667,9.43582222222222,0.0401220761845548
"IFT57",-2.48291666666667,13.1830111111111,7.53899461225247e-06
"B4GALNT4",2.48263333333333,9.05707777777778,0.00394680452996138
"FAM171B",2.48148333333333,8.99714444444444,0.000143197116010015
"OSBPL6",-2.47916666666667,11.7480111111111,0.0237345981668609
"BIRC5",2.47823333333333,8.97767777777778,0.00167761252152393
"PFKFB2",-2.47656666666667,12.7570777777778,0.0256783327948232
"CDH13",-2.47606666666667,12.3475777777778,0.0354918202853677
"LIF",-2.47413333333333,10.8154888888889,0.0152792881213971
"MIR128-1",-2.47411666666667,13.4048777777778,0.0693305261736678
"CNBD1",2.4741,8.6241,0.0172844382871795
"CGN",-2.47348333333333,13.7115888888889,0.0369503300141398
"SPI1",-2.47251666666667,10.8788777777778,0.000340422492180563
"LHFP",-2.47183333333333,12.9974888888889,0.0418940333265819
"RNASE7",2.4699,8.76103333333333,0.0272702197337955
"APCDD1L",2.46871666666667,9.81965555555556,0.0694564544319181
"HABP2",-2.46785,9.79136666666667,0.0117819020858226
"CLEC4F",-2.46775,11.3165333333333,0.020311059440277
"SLC38A3",2.46738333333333,8.89631111111111,0.0831692811315813
"EPHB1",2.46581666666666,10.2096888888889,0.0887399729401973
"CECR6",2.46236666666667,10.2488222222222,0.017882544403043
"CDHR4",-2.46146666666667,11.6465111111111,0.0261718086839495
"KLF15",-2.46143333333334,10.7899555555556,0.018029902542568
"FAM43B",2.46126666666667,9.33748888888889,0.0371086289261666
"STRA6",2.46083333333334,9.04071111111111,0.0525006177415704
"U2AF2",2.46053333333333,8.89814444444444,0.0308058695451811
"CP",-2.45955,10.8020666666667,0.0103329436469393
"LPXN",-2.45815,12.8969666666667,0.0416826287016167
"RXRA",-2.45525,13.9956333333333,0.101555606181983
"ITGB2",-2.45503333333334,13.7997222222222,0.0758408994445067
"INSC",-2.45441666666667,9.94631111111111,0.00175942881770723
"CYP4V2",-2.45403333333333,12.8740888888889,0.0437055099730636
"PRKCDBP",-2.45373333333334,12.9740222222222,0.0405323500035716
"MMP12",2.45346666666667,10.6831222222222,0.0605567071150239
"PTPRH",2.45303333333333,9.24667777777778,0.0020692514785246
"SLC7A5P2",-2.45243333333334,13.9681222222222,0.0804000472320009
"DDX52",2.45166666666667,10.4705222222222,0.00935448916692388
"C2CD4B",-2.45125,11.1708666666667,0.00729263896000998
"TAF7L",2.45086666666666,9.55725555555555,0.0259485333545369
"CPTP",2.44891666666667,9.87588888888889,0.00711173988276597
"LHB",2.44766666666667,8.99082222222222,0.0452949206787753
"ERAP1",2.445,9.59093333333333,0.0779217458925011
"MTNR1A",2.44415,8.64893333333333,0.0112807772599697
"FAM110C",2.44413333333333,9.12931111111111,0.00883678817561088
"CSF3R",-2.44248333333334,13.3529888888889,0.00410668329514409
"CITED2",-2.44075,12.1545,0.0112467431084447
"PLEKHM1",-2.4396,13.2364,0.0390448226255334
"CRABP1",2.43915,8.7002,0.0465811984831451
"KAT2B",-2.43911666666667,11.5288111111111,0.00999262603166146
"RALGPS2",2.43898333333333,9.13871111111111,0.0272502116577167
"SSTR1",-2.43808333333333,10.1566888888889,0.0100057555192421
"MYOM1",-2.438,11.3033,0.00811727669978745
"SEPT3",2.43791666666667,11.0235555555556,0.000351210323977552
"LRCH2",-2.43631666666667,12.1044777777778,0.00759404638362244
"ITPR1",-2.43628333333334,12.7075222222222,0.0318580007405045
"YBX3",-2.43588333333333,14.3026222222222,0.12087815401077
"SLC43A3",-2.43485,12.4420333333333,0.0335047995763291
"GGA2",-2.43368333333334,13.5084222222222,0.0426286762809014
"SIGLEC17P",-2.4334,10.4896,0.000101277928155862
"NMU",2.43208333333333,10.4049777777778,0.0045494857776299
"PRR15L",-2.4319,9.87763333333333,0.000351203998818827
"SPRY4",-2.42951666666667,13.2265444444444,0.022421370113343
"CDKN1A",-2.42883333333334,13.6012222222222,0.0713224354295028
"APOB",-2.42808333333334,10.5903222222222,0.0921000229691072
"DPCR1",-2.42758333333333,11.8320888888889,0.076389272404982
"EDNRA",-2.42741666666667,13.4517111111111,0.0761355245792273
"BOC",2.42648333333334,11.1556111111111,0.0430919905268582
"LDB2",-2.42626666666667,13.2529777777778,0.0352513604479108
"C8B",-2.42608333333333,9.62478888888889,0.0107709596150463
"UHRF1",2.42503333333334,8.92677777777778,0.000727986279616576
"SGMS2",-2.42258333333333,12.0292555555556,0.0181373118139316
"CCDC183",-2.42213333333333,10.7405555555556,0.00451020033923946
"PTN",2.4215,9.97373333333333,0.0536042878167249
"TCF3",2.42061666666666,9.97612222222222,0.0201680831231568
"RALYL",2.41931666666667,9.46472222222222,0.0782272626630641
"CTSO",-2.41893333333333,13.3255888888889,0.0587532845987945
"KCNRG",-2.4165,10.9371,0.0129950123037169
"ARMC3",-2.41225,11.0869333333333,0.0961882644629146
"RPS15",2.41198333333333,10.9517444444444,0.00187362593429543
"RPH3AL",-2.4106,10.7264666666667,0.00134182142239579
"KAZALD1",2.4096,10.4469333333333,0.0139958277825637
"DACH1",-2.4067,12.7038333333333,0.0370223999887517
"IL13RA2",2.40588333333333,8.88064444444444,0.0730316507014926
"WNT2",-2.40561666666667,9.95057777777778,1.80053136361855e-05
"ABCC6",-2.40523333333333,10.3749222222222,3.83569604905113e-05
"SLC25A25",-2.40505,13.4142666666667,0.0150237010632805
"PSORS1C1",-2.40495,10.7294,0.0109894078352149
"CD1E",-2.40485,10.9442333333333,0.000472542352079566
"ERP27",-2.40441666666667,12.8786111111111,0.000315406250232725
